https://github.com/klusta-team/klustakwik,public_commercial_code_repo
http://digitisingscotland.cs.st-andrews.ac.uk/population_model/,institutional
http://www.astro.cardiff.ac.uk/~spxap/MIDAC_2019/MIDAC_PIPELINE/,institutional
https://laura.hepforge.org,software_specific_website
missing,missing
http://camb.info/,software_specific_website
http://www.tech.dmu.ac.uk/~syang/Codes/ToPDE.rar,institutional
http://dx.doi.org/10.1016/j.ins.2014.10.002,publisher
http://www.tech.dmu.ac.uk/~syang/Codes/GrEA.tar.gz,institutional
http://www.tech.dmu.ac.uk/~syang/Codes/SPEA2+SDE.rar,institutional
http://www.tech.dmu.ac.uk/~syang/Codes/SPEAR.tar.gz,institutional
http://www.w3id.org/sdpo/,public_commercial_code_repo
http://w3id.org/mqtt-plan,software_specific_website
https://dl.acm.org/doi/abs/10.1145/3366610.3368099,publisher
https://github.com/cdip-uk/cdip-governance,public_commercial_code_repo
https://github.com/cdip-uk/cdip,public_commercial_code_repo
missing,missing
https://dmphillippo.github.io/multinma,software_specific_website
missing,missing
http://www-wales.ch.cam.ac.uk/OPTIM/,institutional
missing,missing
http://www.twinsuk.ac.uk/project/famCNV/,institutional
https://github.com/Luker501/WebsiteNodejsBlockchain,public_commercial_code_repo
missing,missing
missing,missing
missing,missing
http://eutils.ncbi.nlm.nih.gov/entrez/eutils/elink.fcgi?dbfrom=pubmed&id=28483597&retmode=ref&cmd=prlinks,publisher
missing,missing
https://doi.org/10.5281/zenodo.2661378,public_noncommercial_archive_repo
https://www.ipo.gov.uk/p-ipsum/Case/ApplicationNumber/GB1618623.1,patent
missing,missing
https://k-plan.io/,commercial website
http://www.biosciences-labs.bham.ac.uk/hidalgo/Software.html,institutional
https://bioconductor.org/packages/release/bioc/html/MungeSumstats.html,discipline_software_repo
https://zenodo.org/record/5204514,public_noncommercial_archive_repo
missing,missing
https://biosimspace.org,software_specific_website
https://siremol.org,software_specific_website
missing,missing
missing,missing
https://eprint.iacr.org/2019/089,discipline-specific (non-software repo)
http://www.biospi.org/research/ms/bayestraq/,institutional
missing,missing
http://code.google.com/p/moldy/,public_commercial_code_repo
missing,missing
missing,missing
https://github.com/AstroSnow/PIP,public_commercial_code_repo
https://github.com/Edinburgh-Genome-Foundry/codon-usage-tables,public_commercial_code_repo
https://github.com/Edinburgh-Genome-Foundry/Primavera,public_commercial_code_repo
https://edinburgh-genome-foundry.github.io/saboteurs,software_specific_website
https://github.com/Edinburgh-Genome-Foundry/DnaChisel,public_commercial_code_repo
https://taurex3-public.readthedocs.io/en/latest/,documentation_site
https://github.com/ucl-exoplanets/,public_commercial_code_repo
https://figshare.com/articles/software/Isabelle_Files_for_Integrating_Owicki-Gries_for_C11-Style_Memory_Models_into_Isabelle_HOL_/14387201,public_noncommercial_archive_repo
https://github.com/chriswaudby/qq-hahnecho/,public_commercial_code_repo
https://github.com/chriswaudby/NMRTools.jl/,public_commercial_code_repo
https://journals.sagepub.com/doi/10.1177/0962280219853602,publisher
missing,missing
http://www.cstr.ed.ac.uk/projects/festival/,institutional
http://cran.r-project.org/web/packages/ecipex/index.html,public_noncommercial_package_repo
missing,missing
missing,missing
http://www.spindynamica.soton.ac.uk,institutional
http://chemb125.chem.ucl.ac.uk/quantics,institutional
https://github.com/leslieyel/Phidgets-Light-Keypad,public_commercial_code_repo
http://pure.abdn.ac.uk:8080/portal/en/datasets/one-node-driving-synchronisation(143dce2a-d8ca-4130-b131-58202ec55623).html,institutional
missing,missing
https://cadabra.science,software_specific_website
https://github.com/matentzn/inference-inspector,public_commercial_code_repo
https://pubs.acs.org/doi/abs/10.1021/acssynbio.6b00252,publisher
https://bitbucket.org/colinjcotter/slicemodels,public_commercial_code_repo
https://github.com/panweihit/BSID,public_commercial_code_repo
http://bioinfo.utu.fi/biforcetoolbox,international_institutional
http://kurlin.org,personal website
http://tropics.blogs.ilrt.org/,project or consortium
http://haselofflab.github.io/CellModeller/,software_specific_website
https://github.com/ManchesterBioinference/DEtime,public_commercial_code_repo
http://www.lancaster.ac.uk/pg/hyder/Downloads/DDC-Source/ddc-source.html,institutional
http://www.lancaster.ac.uk/pg/hyder/Downloads/CODAS-Source/codas-source.html,institutional
https://zenodo.org/record/5921117,public_noncommercial_archive_repo
https://zenodo.org/record/5877992,public_noncommercial_archive_repo
https://github.com/ma-tech,public_commercial_code_repo
http://staff.computing.dundee.ac.uk/katya/CLANN/CLANNsoftware.html,institutional
https://github.com/gavin-s-smith/MobilityPredictabilityUpperBounds,public_commercial_code_repo
https://github.com/dominicjprice/Cloudpad,public_commercial_code_repo
https://zenodo.org/record/4522170,public_noncommercial_archive_repo
missing,missing
missing,missing
http://www.ccp4.ac.uk/,institutional
http://ccpforge.cse.rl.ac.uk/gf/project/ccp4i2/,institutional
http://www.ccp4.ac.uk/,institutional
https://doi.org/10.21105/joss.02043,software_paper
http://srg.doc.ic.ac.uk/projects/klee-multisolver/,institutional
http://distributedcomponents.net/,project or consortium
https://github.com/MathisHain/MyAMI,public_commercial_code_repo
https://sourceforge.net/projects/abumpack/,public_commercial_code_repo
missing,missing
missing,missing
https://github.com/ptravers/fsc,public_commercial_code_repo
missing,missing
missing,missing
missing,missing
https://doi.org/10.5281/zenodo.1183449,public_noncommercial_archive_repo
https://figshare.com/articles/NetworkBuilder/11537742,public_noncommercial_archive_repo
missing,missing
missing,missing
http://www.jalview.org/development/release-history/Jalview-2104,software_specific_website
missing,missing
http://www.paulodowd.com/2017/02/image-texture-processing.html,Non-responsive
http://animalbiotelemetry.biomedcentral.com/articles/10.1186/s40317-015-0053-8,publisher
http://ccpforge.cse.rl.ac.uk/gf/project/lb3d,institutional
missing,missing
https://zenodo.org/record/4593857,public_noncommercial_archive_repo
http://gdelaurentis.github.io/seampy/,software_specific_website
https://zenodo.org/record/3739235,public_noncommercial_archive_repo
https://www.cs.york.ac.uk/circus/isabelle-utp/,institutional
https://zenodo.org/record/3541080,public_noncommercial_archive_repo
https://autoflpy.readthedocs.io/en/latest/readme.html,documentation_site
http://www.biochem.ucl.ac.uk/hansen/sider/,institutional
https://zenodo.org/record/6342230,public_noncommercial_archive_repo
http://tapas-h2020.eu/results/,Non-responsive
http://ssmodels.sourceforge.net,public_commercial_code_repo
missing,missing
https://elifesciences.org/articles/52743,publisher
https://github.com/nanoporetech/read_until_api/releases,public_commercial_code_repo
https://www-edc.eng.cam.ac.uk/cam/,institutional
https://github.com/mach3-software/MaCh3,public_commercial_code_repo
missing,missing
missing,missing
missing,missing
missing,missing
missing,missing
missing,missing
missing,missing
missing,missing
http://recomp.org.uk,Non-responsive
missing,missing
http://nso.narit.or.th,international_institutional
missing,missing
http://cran.r-project.org/web/packages/locits/index.html,public_noncommercial_package_repo
https://cran.r-project.org/web/packages/hwwntest/index.html,public_noncommercial_package_repo
https://cran.r-project.org/web/packages/liftLRD/index.html,public_noncommercial_package_repo
http://fluidity-project.org,software_specific_website
http://www.ccpem.ac.uk/download.php,institutional
http://www.genomehubs.org,software_specific_website
https://github.com/NERC-FieldSpectroscopyFacility/PyMicrotops3,public_commercial_code_repo
missing,missing
http://www.muscleproject.org/,Non-responsive
https://git.ecdf.ed.ac.uk/taylor-lab/GenomeArtiFinder,institutional
https://github.com/giovannidiana/ModelRS,public_commercial_code_repo
missing,missing
missing,missing
http://cran.r-project.org/web/packages/mgcv/,public_noncommercial_package_repo
https://github.com/b-steve/admbsecr,public_commercial_code_repo
http://cran.r-project.org/web/packages/scam/index.html,public_noncommercial_package_repo
http://cran.r-project.org/web/packages/mvnfast/,public_noncommercial_package_repo
missing,missing
https://cran.r-project.org/web/packages/gesttools/index.html,public_noncommercial_package_repo
http://cran.r-project.org/package=synthpop,public_noncommercial_package_repo
http://sourceforge.net/projects/rpore/,public_commercial_code_repo
http://isa-tools.org/2017/01/isa-api-milestone/,software_specific_website
http://isa-tools.org/2016/10/release-of-the-isa-specs/,software_specific_website
http://isa-tools.org/2018/03/isa-galaxy-developed-for-metabolomics/,software_specific_website
missing,missing
https://github.com/beehive-lab/map-reduce,public_commercial_code_repo
http://www0.cs.ucl.ac.uk/staff/Y.Jia/Milu/,institutional
http://wwpdb.org/validation/validation-reports,software_specific_website
https://cran.r-project.org/web/packages/PlackettLuce/index.html,public_noncommercial_package_repo
missing,missing
https://pubs.acs.org/doi/10.1021/acs.jpcb.1c03661,publisher
https://echojulia.github.io/,software_specific_website
http://langsrv.astro.cf.ac.uk/HIA/HIA.html,institutional
missing,missing
https://www.idris-lang.org/,software_specific_website
missing,missing
http://camb.info/,software_specific_website
https://github.com/opendisplays/yarely,public_commercial_code_repo
missing,missing
missing,missing
http://cp2k.org,Non-responsive
https://github.com/balangs/eTeak,public_commercial_code_repo
https://github.com/capreolus-ir/diffir,public_commercial_code_repo
https://github.com/grill-lab/taskmad,public_commercial_code_repo
https://github.com/tqbl/gccaps,public_commercial_code_repo
http://vimeo.com/63335988,video
http://tidal.lurk.org,Non-responsive
missing,missing
missing,missing
http://dx.doi.org/10.1029/2018GC007620,publisher
http://psrg.org.uk,institutional
missing,missing
http://www.imperial.ac.uk/aeroelastics/sharpy,institutional
missing,missing
https://elifesciences.org/articles/52743,publisher
missing,missing
missing,missing
http://www.acousticsensing.co.uk/,Non-responsive
https://github.com/fmedina7/tSMC_java,public_commercial_code_repo
http://github.com/PyryKuusela/GammaMaP,public_commercial_code_repo
https://CRAN.R-project.org/package=landscapeR,public_noncommercial_package_repo
missing,missing
https://doi.org/10.1145/3377930.3390150,publisher
missing,missing
missing,missing
missing,missing
missing,missing
https://www.nektar.info/nektar-5-1-0-released/,software_specific_website
http://www.prismmodelchecker.org/,software_specific_website
missing,missing
https://gtr.ukri.org/projects?ref=EP%2FV051555%2F1,project or consortium
http://www.mybiosoftware.com/phylogenetic-analysis/10672,discipline_software_repo
https://github.com/CogStack/nlp2phenome,public_commercial_code_repo
http://namaster.readthedocs.io,documentation_site
https://zenodo.org/record/4483408,public_noncommercial_archive_repo
http://metexplore.toulouse.inra.fr/joomla3/index.php,Non-responsive
http://compbio.dcs.gla.ac.uk/fabien/abinitio/abinitio.html,institutional
missing,missing
https://code.soundsoftware.ac.uk/hg/dml-open-cliopatria,institutional
http://www.alphagenes.roslin.ed.ac.uk/alphasuite-softwares/alphaseqopt/,institutional
http://www.alphagenes.roslin.ed.ac.uk/alphasuite-softwares/,institutional
missing,missing
https://github.com/matthew-gaddes/VolcNet,public_commercial_code_repo
missing,missing
missing,missing
https://sites.google.com/site/fjavierrubio67/TPSAS_1.0.tar.gz?attredirects=0&d=1,software_specific_website
http://multicore.doc.ic.ac.uk/tools/GPUVerify/,institutional
missing,missing
missing,missing
https://figshare.com/articles/software/FDR_models_for_Checking_Opacity_and_Durable_Opacity_with_FDR_/16752550/1,public_noncommercial_archive_repo
http://cpc.cs.qub.ac.uk/summaries/AEHB_v1_0.html,institutional
https://github.com/mrudorfer/grasp-evaluator,public_commercial_code_repo
http://www.dissect.ed.ac.uk,institutional
https://github.com/steuernb/MutantHunter/,public_commercial_code_repo
missing,missing
missing,missing
missing,missing
missing,missing
missing,missing
missing,missing
http://hackage.haskell.org/package/hdph-closure-0.0.1,public_noncommercial_package_repo
https://zenodo.org/record/4066652,public_noncommercial_archive_repo
http://www.ccmp.ox.ac.uk/peakdeck,institutional
https://github.com/LivTel/robotic-control-system,public_commercial_code_repo
missing,missing
https://sourceforge.net/projects/insee/,public_commercial_code_repo
missing,missing
https://zenodo.org/record/3970898,public_noncommercial_archive_repo
https://github.com/softwaresaved/international-survey,public_commercial_code_repo
https://github.com/softwaresaved/ResearchFish,public_commercial_code_repo
