https://digitalcreativity.ac.uk/cuttingroom,institutional
http://www-wales.ch.cam.ac.uk/PATHSAMPLE/,institutional
https://researchdata.brighton.ac.uk/78/,institutional
http://www2.mrc-lmb.cam.ac.uk/groups/murshudov/,institutional
http://www2.mrc-lmb.cam.ac.uk/groups/murshudov/,institutional
https://api.newcastle.urbanobservatory.ac.uk/camera/,institutional
http://wp.lancs.ac.uk/greatwar/the-great-war-trail-app/,institutional
http://cgi.csc.liv.ac.uk/~lan/softwares.html,institutional
http://homepages.inf.ed.ac.uk/vnagaraj/papers/date18.pdf,institutional
http://visual.cs.ucl.ac.uk/pubs/insideout/,institutional
http://www.ccpbiosim.ac.uk,institutional
http://pure.abdn.ac.uk:8080/portal/en/datasets/intention-analysis-jar(06919a01-5332-4b19-bba4-73dfd4374869).html,institutional
http://personalpages.manchester.ac.uk/staff/paul.connolly/research2/cpi/cpi01.html,institutional
http://www.robots.ox.ac.uk/~vgg/publications/,institutional
http://zeus.robots.ox.ac.uk/spinenet/2/demo.html,institutional
http://www.robots.ox.ac.uk/~vgg/research/DPC/,institutional
https://www.robots.ox.ac.uk/~vgg/software/vts/,institutional
http://savilerow.cs.st-andrews.ac.uk,institutional
http://footprints.bournemouth.ac.uk/,institutional
http://footprints.bournemouth.ac.uk/,institutional
http://www.atm.ox.ac.uk/RFM/,institutional
http://mrg.doc.ic.ac.uk/tools/scribble-go/,institutional
http://badger.bio.ed.ac.uk,institutional
https://gitlab.ecosystem-modelling.pml.ac.uk/fvcom/fvcom-toolbox,institutional
https://gitlab.ecosystem-modelling.pml.ac.uk/fvcom/pyfvcom,institutional
http://www.macs.hw.ac.uk/InteractionLab/E2E/,institutional
http://www.compbio.dundee.ac.uk/jabaws,institutional
http://www2.warwick.ac.uk/fac/sci/systemsbiology/research/software/,institutional
http://www3.imperial.ac.uk/nmrcentre/research/matthewsgroup/scripts,institutional
https://figshare.dmu.ac.uk/articles/software/Embodied_Musicking_data_capture_software/19161269/1,institutional
https://git.fmrib.ox.ac.uk/ndcn0236/gyral_structure,institutional
http://www.cs.cf.ac.uk/cosmos/,institutional
https://figshare.manchester.ac.uk/articles/software/GPR_analysis_script_for_LUNL_radiation_dataset/14152058/1,institutional
https://drops.dagstuhl.de/opus/volltexte/2020/13202/,institutional
http://corpora.lancs.ac.uk/lancsbox/,institutional
https://cyverse.warwick.ac.uk/de/,institutional
http://www.ebi.ac.uk/sbo,institutional
http://www.ebi.ac.uk/compneur-srv/SBMLeditor.html,institutional
https://ccpn.ac.uk,institutional
http://www.starlink.ac.uk/stilts/,institutional
https://fg.oisin.rc-harwell.ac.uk/projects/clipper-python/,institutional
https://data.ncl.ac.uk/articles/software/Code_for_emulating_computer_experiments_of_infrastructure_slope_stability_using_Gaussian_processes_and_Bayesian_inference/14447670,institutional
https://www.doc.gold.ac.uk/~mas02mg/gestyour/,institutional
http://www.alphagenes.roslin.ed.ac.uk/alphasuite-softwares/alphasim/,institutional
http://www.manchester.ac.uk/ifiss/,institutional
https://wiki.ceh.ac.uk/display/rpemain/Wildlife+transfer,institutional
https://ccpforge.cse.rl.ac.uk/svn/ccpem/src/ccpem_progs/emdb_sfftk,institutional
http://www.galahad.rl.ac.uk/,institutional
http://bioinf.cs.ucl.ac.uk/web_servers,institutional
https://fsl.fmrib.ox.ac.uk/fsl/fslwiki/PNM,institutional
http://www.geomag.bgs.ac.uk,institutional
http://cs.bham.ac.uk/~szh/software.xhtml,institutional
https://ora.ox.ac.uk/objects/uuid:cb0e2845-2a9c-495a-84f0-4dd2c5164463,institutional
http://staff.computing.dundee.ac.uk/katya/coalp/,institutional
http://www.macs.hw.ac.uk/~ek19/CoALP/,institutional
https://alphagenes.roslin.ed.ac.uk/wp/software-2/alphafamimpute/,institutional
http://www.alphagenes.roslin.ed.ac.uk/alphasuite-softwares/,institutional
http://www.alphagenes.roslin.ed.ac.uk/alphasuite-softwares/,institutional
http://www.ccp4.ac.uk,institutional
http://cov-glue.cvr.gla.ac.uk/#/home,institutional
https://hpdc-gitlab.eeecs.qub.ac.uk/lmukhanov/alea-release.git,institutional
http://www.robots.ox.ac.uk/~vgg/software/personalized_pose/,institutional
http://cmmid.lshtm.ac.uk/mrccalib/,institutional
http://www.roe.ac.uk/~al/oculus-temp.htm,institutional
https://srg.doc.ic.ac.uk/projects/loop-summaries/,institutional
https://srg.doc.ic.ac.uk/projects/klee-array/,institutional
https://ccpforge.cse.rl.ac.uk/gf/project/galahad/scmsvn/?action=browse&path=%2Ftrunk%2Fdoc%2Fnls.pdf,institutional
https://gitlab.ecosystem-modelling.pml.ac.uk/momm/pyprotex,institutional
https://ics.hutton.ac.uk/helium/,institutional
https://gitlab.doc.ic.ac.uk/rn710/codeINspire,institutional
http://mrg.doc.ic.ac.uk/tools/scribble-go/,institutional
http://mofem.eng.gla.ac.uk/mofem/html/index.html,institutional
http://www.biosciences-labs.bham.ac.uk/hidalgo/Software.html,institutional
http://www.tech.dmu.ac.uk/~syang/Codes/DBGP.zip,institutional
http://www.spindynamica.soton.ac.uk,institutional
http://www.surgicalvision.cs.ucl.ac.uk/resources/code/,institutional
https://www.mtg.msm.cam.ac.uk/Codes/sheap,institutional
http://www.bgs.ac.uk/minecraft,institutional
http://www.star.bris.ac.uk/~mbt/jsamp/,institutional
http://cmic.cs.ucl.ac.uk/camino//index.php?n=Tutorials.ActiveAx,institutional
https://s3-eu-west-1.amazonaws.com/downloads.gate.ac.uk/resources/derczynski-chester-boegh-brownpaths.tar.bz2,institutional
http://www.tech.dmu.ac.uk/~syang/Codes/MOEAD-TPN.tar.gz,institutional
http://www.tech.dmu.ac.uk/~syang/Codes/MMAS_US.zip,institutional
http://www.tech.dmu.ac.uk/~syang/Codes/DCI.rar,institutional
http://www.tech.dmu.ac.uk/~syang/Codes/eMOEAD.tar.gz,institutional
http://utopia.cs.man.ac.uk/utopia/,institutional
https://www.ccp5.ac.uk/DL_ANALYSER,institutional
http://www.ccp5.ac.uk/projects/ccp5_cg.shtml,institutional
http://www.ccp5.ac.uk,institutional
http://www.surgicalvision.cs.ucl.ac.uk/resources/code/,institutional
http://www.ccfe.ac.uk/fispact.aspx,institutional
http://tempy.ismb.lon.ac.uk/,institutional
https://workspace.imperial.ac.uk/people/Public/sootla/pyFQI_v0.01.zip,institutional
http://www.ccpem.ac.uk/download.php,institutional
http://www.ccpn.ac.uk/software/analysis,institutional
https://figshare.shef.ac.uk/articles/software/TopoStats_-_an_automated_tracing_program_for_AFM_images/13103327/1,institutional
http://www.met.reading.ac.uk/~darc/empire/doc/html/methods.html,institutional
https://www.abdn.ac.uk/ncs/departments/mathematics/ntg-1156.php#panel1159,institutional
http://www.cstr.ed.ac.uk/projects/festival/,institutional
http://www0.cs.ucl.ac.uk/staff/Y.Jia/projects/eva_clone/,institutional
http://www.hecbiosim.ac.uk/longbow,institutional
http://www.hecbiosim.ac.uk/longbow,institutional
http://www.hecbiosim.ac.uk/longbow,institutional
https://www.ebi.ac.uk/interpro/interproscan.html,institutional
http://badger.bio.ed.ac.uk,institutional
http://afterparty.bio.ed.ac.uk,institutional
https://gitlab.ecosystem-modelling.pml.ac.uk/fvcom/pyfvcom,institutional
https://figshare.manchester.ac.uk/articles/software/GPR_analysis_script_for_JSI_radiation_dataset/14152061,institutional
https://ccpn.ac.uk,institutional
https://www.ccpn.ac.uk/,institutional
https://ccpn.ac.uk,institutional
https://www.ccpn.ac.uk/,institutional
http://www.ccp5.ac.uk/projects/ccp5_cg,institutional
http://www.ccp5.ac.uk/projects/ccp5_cg,institutional
http://www.ysbl.york.ac.uk/~cowtan/nautilus/nautilus.html,institutional
http://minotour.nottingham.ac.uk,institutional
https://alphagenes.roslin.ed.ac.uk/wp/software/alphaplantimpute/,institutional
http://www.imperial.ac.uk/photonics/research/biophotonics/instruments--software/openflim-hca/,institutional
http://www.starlink.ac.uk/stilts/,institutional
http://corpora.lancs.ac.uk/trinity,institutional
https://www.ccpn.ac.uk/,institutional
https://www.ccpn.ac.uk/,institutional
http://www.ccpn.ac.uk/v3-software,institutional
https://www.ccpn.ac.uk/,institutional
https://www.digitalcreativity.ac.uk/creations/dc-labs-summer-school-2017-decision-making-ai-games,institutional
https://www.york.ac.uk/news-and-events/news/2017/research/echo-esports-tool/,institutional
http://eprints.whiterose.ac.uk/136636/1/cuttingroomdemo_preprint.pdf,institutional
https://www.cs.ox.ac.uk/isg/tools/RDFox/,institutional
http://www.bristol.ac.uk/cmm/software/runmlwin/,institutional
http://www.evolution.reading.ac.uk/BayesTraitsV2Beta.html,institutional
http://www.biosciences-labs.bham.ac.uk/hidalgo/Software.html,institutional
http://www.biosciences-labs.bham.ac.uk/hidalgo/Software.html,institutional
http://groups.inf.ed.ac.uk/security/appguarden/tools/EviCheck/,institutional
http://legorovers.csc.liv.ac.uk/download.html,institutional
http://eprints.soton.ac.uk/id/eprint/428655,institutional
http://www2.mrc-lmb.cam.ac.uk/relion,institutional
http://www.ccpem.ac.uk/download.php,institutional
http://www-wales.ch.cam.ac.uk/GMIN/,institutional
http://www-wales.ch.cam.ac.uk/OPTIM/,institutional
https://www.bgs.ac.uk/downloads/start.cfm?id=3383,institutional
https://personalpages.manchester.ac.uk/staff/alessandro.patti/default.htm,institutional
http://www.ccppetmr.ac.uk/,institutional
http://lvb.bio.ed.ac.uk,institutional
http://pma.nuff.ox.ac.uk,institutional
https://gitlab.ecosystem-modelling.pml.ac.uk/fvcom/fvcom-toolbox,institutional
http://staff.cs.manchester.ac.uk/~navarroe/research/dyverse/liveness/,institutional
https://mapos.manchester.ac.uk,institutional
http://www.met.reading.ac.uk/~darc/empire/doc/html/methods.html,institutional
https://s2lab.kcl.ac.uk/projects/tesseract/,institutional
https://s2lab.kcl.ac.uk/projects/intriguing/,institutional
https://eprints.soton.ac.uk/428655/,institutional
http://visual.cs.ucl.ac.uk/pubs/depthPrediction/,institutional
https://blogs.city.ac.uk/inca/makewrite/,institutional
https://figshare.shef.ac.uk/articles/software/Code_for_a_compartmental_model_for_describing_mixing_in_manholes/14160884,institutional
https://netlab.dcs.gla.ac.uk/projects/openflow-bpf,institutional
https://figshare.shef.ac.uk/articles/Signal_Model_for_the_paper_Bayesian_Compressive_Sensing_Approaches_for_Direction_of_Arrival_Estimation_with_Mutual_Coupling_Effects_Matlab_code_/4535825/1,institutional
http://www.cru.uea.ac.uk/cru/software/crust/,institutional
https://gitlab.city.ac.uk/nlvis,institutional
http://www.scd.stfc.ac.uk/SCD/44516.aspx,institutional
https://www.shef.ac.uk/hri/projects/projectpages/vv/downloads,institutional
http://eodg.atm.ox.ac.uk/RFM/,institutional
http://www.atm.ox.ac.uk/MORSE/,institutional
http://stfc.ac.uk/NPG/Default.aspx,institutional
https://www.bgs.ac.uk/geological-research/multihazards/,institutional
http://www.hsl.rl.ac.uk/catalogue/hsl_mc80.html,institutional
http://www.numerical.rl.ac.uk/spral,institutional
http://www.maths.sussex.ac.uk/~giesl/asymptaut.html,institutional
https://www.nmr.chemistry.manchester.ac.uk/?q=node/450,institutional
http://www.imperial.ac.uk/bioinformatics-data-science-group/resources/software/scamp/,institutional
https://alphagenes.roslin.ed.ac.uk/wp/software-2/alphaplantimpute/,institutional
http://www.ucl.ac.uk/lmcb/meshplugin,institutional
https://www.cs.ox.ac.uk/isg/tools/RDFox/,institutional
https://www.cs.ox.ac.uk/isg/tools/MORe/,institutional
http://edata.bham.ac.uk/541/,institutional
http://edata.bham.ac.uk/570/,institutional
https://www.shef.ac.uk/hri/projects/projectpages/vv/downloads,institutional
http://cgi.csc.liv.ac.uk/~dominik/spookey/,institutional
http://www2.mrc-lmb.cam.ac.uk/groups/murshudov/,institutional
http://www.cs.swansea.ac.uk/~csmarkus/ProcessesAndData/androidsmali-semantics-k,institutional
http://www.xtl.ox.ac.uk/crystals.1.html,institutional
http://bioinfadmin.cs.ucl.ac.uk/downloads/gpufragfold,institutional
http://knetminer.rothamsted.ac.uk/KnetMaps/.,institutional
http://topf-group.ismb.lon.ac.uk/flex-em/,institutional
http://homepages.inf.ed.ac.uk/cheunen/freetikz,institutional
https://figshare.shef.ac.uk/articles/software/PhD_Thesis_Additional_Data_BioFlux_code/19213785,institutional
http://www.ccp4.ac.uk,institutional
http://visual.cs.ucl.ac.uk/pubs/HILC/,institutional
http://visual.cs.ucl.ac.uk/pubs/insideout/,institutional
http://depic.eecs.qmul.ac.uk/?q=jhapticgui,institutional
https://www.nmr.chemistry.manchester.ac.uk/?q=node/430,institutional
http://coiledcoils.chm.bris.ac.uk/app/cc_builder/,institutional
https://www.understandingsociety.ac.uk/research/publications/working-paper/understanding-society/2015-02,institutional
https://figshare.shef.ac.uk/articles/software/TopoStats_-_an_automated_tracing_program_for_AFM_images/13103327/1,institutional
http://www.cs.ox.ac.uk/isg/tools/ELK/,institutional
https://ccpn.ac.uk,institutional
http://www.geodata.soton.ac.uk/software/AZTool/,institutional
http://www.alphagenes.roslin.ed.ac.uk/alphasuite-softwares/alphaseqopt/,institutional
http://www.spindynamica.soton.ac.uk,institutional
http://www.spindynamica.soton.ac.uk,institutional
http://www-wales.ch.cam.ac.uk/OPTIM/,institutional
http://www-wales.ch.cam.ac.uk/PATHSAMPLE/,institutional
https://eprints.soton.ac.uk/428655/,institutional
http://www.macs.hw.ac.uk/~ek19/CoALP/,institutional
http://www.met.reading.ac.uk/micromet/data-observations/,institutional
http://digitisingscotland.cs.st-andrews.ac.uk/record_classification/,institutional
http://corpora.lancs.ac.uk/lancsbox/index.php,institutional
http://corpora.lancs.ac.uk/lancsbox/,institutional
http://corpora.lancs.ac.uk/lancsbox/index.php,institutional
https://hpdc-gitlab.eeecs.qub.ac.uk/lmukhanov/alea-release.git,institutional
http://homepages.cs.ncl.ac.uk/victor.khomenko/tools/UnfoldingTools/current/,institutional
http://vampire.computing.dundee.ac.uk/publications,institutional
http://mofem.eng.gla.ac.uk/mofem/html/index.html,institutional
https://www.ccpsynerbi.ac.uk/,institutional
https://srg.doc.ic.ac.uk/projects/loop-summaries/,institutional
http://www.mrc-bsu.cam.ac.uk/software/r2hess_1-0-tar/,institutional
http://motif.gla.ac.uk/Pathos/,institutional
http://polyomics.mvls.gla.ac.uk/,institutional
https://eprints.soton.ac.uk/428655/,institutional
https://data.ncl.ac.uk/articles/software/Code_for_emulating_computer_experiments_of_infrastructure_slope_stability_using_Gaussian_processes_and_Bayesian_inference/14447670/2,institutional
http://www.sussex.ac.uk/gdsc/intranet/microscopy/imagej/findfoci,institutional
https://sysmic.ac.uk,institutional
https://sysmic.ac.uk,institutional
http://mudshark.brookes.ac.uk/ScrumPy,institutional
http://ccpforge.cse.rl.ac.uk/gf/project/ukrmol-in,institutional
http://www.ed.ac.uk/schools-departments/pathway-medicine/our-research/ghazal-group/pathway-informatics/sprint/download,institutional
http://www.evolution.reading.ac.uk/BayesTraits.html,institutional
https://apc.antarctica.ac.uk/,institutional
http://www.eecs.qmul.ac.uk/~ioannisp/source.htm,institutional
https://covid19.cimr.cam.ac.uk/roc-curve-plotting/,institutional
http://dynamxl.chem.ox.ac.uk,institutional
https://gitlab.ecosystem-modelling.pml.ac.uk/fvcom/pyfvcom,institutional
https://fg.oisin.rc-harwell.ac.uk/projects/clipper-python/,institutional
http://www.phaser.cimr.cam.ac.uk/index.php/Phaser_Crystallographic_Software,institutional
